Patient ID, Date,Time,Resistance (kOhm)
11_10_02_CH,11/10/2017,12:29:26.332,17044
11_10_02_CH,11/10/2017,12:29:26.506,16964
11_10_02_CH,11/10/2017,12:29:26.691,16886
11_10_02_CH,11/10/2017,12:29:26.915,17044
11_10_02_CH,11/10/2017,12:29:27.111,16886
11_10_02_CH,11/10/2017,12:29:27.289,17044
11_10_02_CH,11/10/2017,12:29:27.499,17123
11_10_02_CH,11/10/2017,12:29:27.690,17044
11_10_02_CH,11/10/2017,12:29:27.881,17044
11_10_02_CH,11/10/2017,12:29:28.083,17044
11_10_02_CH,11/10/2017,12:29:28.286,17044
11_10_02_CH,11/10/2017,12:29:28.488,16964
11_10_02_CH,11/10/2017,12:29:28.714,17123
11_10_02_CH,11/10/2017,12:29:28.891,17123
11_10_02_CH,11/10/2017,12:29:29.078,17123
11_10_02_CH,11/10/2017,12:29:29.303,17123
11_10_02_CH,11/10/2017,12:29:29.480,17123
11_10_02_CH,11/10/2017,12:29:29.678,17123
11_10_02_CH,11/10/2017,12:29:29.889,17044
11_10_02_CH,11/10/2017,12:29:30.081,17044
11_10_02_CH,11/10/2017,12:29:30.278,17044
11_10_02_CH,11/10/2017,12:29:30.474,16964
11_10_02_CH,11/10/2017,12:29:30.681,16808
11_10_02_CH,11/10/2017,12:29:30.874,16964
11_10_02_CH,11/10/2017,12:29:31.097,16964
11_10_02_CH,11/10/2017,12:29:31.273,17044
11_10_02_CH,11/10/2017,12:29:31.495,17044
11_10_02_CH,11/10/2017,12:29:31.684,17044
11_10_02_CH,11/10/2017,12:29:31.868,17044
11_10_02_CH,11/10/2017,12:29:32.080,17044
11_10_02_CH,11/10/2017,12:29:32.277,16964
11_10_02_CH,11/10/2017,12:29:32.473,16886
11_10_02_CH,11/10/2017,12:29:32.661,16964
11_10_02_CH,11/10/2017,12:29:32.867,16886
11_10_02_CH,11/10/2017,12:29:33.063,16886
11_10_02_CH,11/10/2017,12:29:33.296,16886
11_10_02_CH,11/10/2017,12:29:33.465,16964
11_10_02_CH,11/10/2017,12:29:33.661,16886
11_10_02_CH,11/10/2017,12:29:33.889,16808
11_10_02_CH,11/10/2017,12:29:34.063,16731
11_10_02_CH,11/10/2017,12:29:34.258,16964
11_10_02_CH,11/10/2017,12:29:34.468,16886
11_10_02_CH,11/10/2017,12:29:34.675,16808
11_10_02_CH,11/10/2017,12:29:34.862,16731
11_10_02_CH,11/10/2017,12:29:35.062,16731
11_10_02_CH,11/10/2017,12:29:35.256,16731
11_10_02_CH,11/10/2017,12:29:35.491,16731
11_10_02_CH,11/10/2017,12:29:35.673,16731
11_10_02_CH,11/10/2017,12:29:35.850,16731
11_10_02_CH,11/10/2017,12:29:36.052,16731
11_10_02_CH,11/10/2017,12:29:36.272,16731
11_10_02_CH,11/10/2017,12:29:36.460,16808
11_10_02_CH,11/10/2017,12:29:36.662,16808
11_10_02_CH,11/10/2017,12:29:36.865,16808
11_10_02_CH,11/10/2017,12:29:37.051,16655
11_10_02_CH,11/10/2017,12:29:37.247,16731
11_10_02_CH,11/10/2017,12:29:37.451,16886
11_10_02_CH,11/10/2017,12:29:37.645,16808
11_10_02_CH,11/10/2017,12:29:37.881,16731
11_10_02_CH,11/10/2017,12:29:38.061,16731
11_10_02_CH,11/10/2017,12:29:38.250,16731
11_10_02_CH,11/10/2017,12:29:38.466,16731
11_10_02_CH,11/10/2017,12:29:38.662,16731
11_10_02_CH,11/10/2017,12:29:38.856,16731
11_10_02_CH,11/10/2017,12:29:39.061,16731
11_10_02_CH,11/10/2017,12:29:39.244,16731
11_10_02_CH,11/10/2017,12:29:39.441,16731
11_10_02_CH,11/10/2017,12:29:39.639,16731
11_10_02_CH,11/10/2017,12:29:39.841,16731
11_10_02_CH,11/10/2017,12:29:40.075,16731
11_10_02_CH,11/10/2017,12:29:40.241,16808
11_10_02_CH,11/10/2017,12:29:40.440,16808
11_10_02_CH,11/10/2017,12:29:40.660,16808
11_10_02_CH,11/10/2017,12:29:40.852,16808
11_10_02_CH,11/10/2017,12:29:41.032,16731
11_10_02_CH,11/10/2017,12:29:41.247,16731
11_10_02_CH,11/10/2017,12:29:41.434,16579
11_10_02_CH,11/10/2017,12:29:41.633,16429
11_10_02_CH,11/10/2017,12:29:41.828,16355
11_10_02_CH,11/10/2017,12:29:42.035,16282
11_10_02_CH,11/10/2017,12:29:42.237,16355
11_10_02_CH,11/10/2017,12:29:42.449,16138
11_10_02_CH,11/10/2017,12:29:42.627,16066
11_10_02_CH,11/10/2017,12:29:42.824,16066
11_10_02_CH,11/10/2017,12:29:43.049,15995
11_10_02_CH,11/10/2017,12:29:43.223,15995
11_10_02_CH,11/10/2017,12:29:43.421,15995
11_10_02_CH,11/10/2017,12:29:43.634,15995
11_10_02_CH,11/10/2017,12:29:43.822,15995
11_10_02_CH,11/10/2017,12:29:44.030,15995
11_10_02_CH,11/10/2017,12:29:44.219,15925
11_10_02_CH,11/10/2017,12:29:44.419,15925
11_10_02_CH,11/10/2017,12:29:44.657,15855
11_10_02_CH,11/10/2017,12:29:44.825,15786
11_10_02_CH,11/10/2017,12:29:45.018,15786
11_10_02_CH,11/10/2017,12:29:45.242,15855
11_10_02_CH,11/10/2017,12:29:45.422,15718
11_10_02_CH,11/10/2017,12:29:45.621,15786
11_10_02_CH,11/10/2017,12:29:45.832,15718
11_10_02_CH,11/10/2017,12:29:46.021,15650
11_10_02_CH,11/10/2017,12:29:46.221,15718
11_10_02_CH,11/10/2017,12:29:46.413,15650
11_10_02_CH,11/10/2017,12:29:46.614,15582
11_10_02_CH,11/10/2017,12:29:46.808,15582
11_10_02_CH,11/10/2017,12:29:47.033,15582
11_10_02_CH,11/10/2017,12:29:47.210,15516
11_10_02_CH,11/10/2017,12:29:47.410,15650
11_10_02_CH,11/10/2017,12:29:47.627,15516
11_10_02_CH,11/10/2017,12:29:47.807,15650
11_10_02_CH,11/10/2017,12:29:48.010,15650
11_10_02_CH,11/10/2017,12:29:48.216,15650
11_10_02_CH,11/10/2017,12:29:48.408,15516
11_10_02_CH,11/10/2017,12:29:48.603,15582
11_10_02_CH,11/10/2017,12:29:48.810,15582
11_10_02_CH,11/10/2017,12:29:49.010,15582
11_10_02_CH,11/10/2017,12:29:49.240,15449
11_10_02_CH,11/10/2017,12:29:49.417,15449
11_10_02_CH,11/10/2017,12:29:49.608,15516
11_10_02_CH,11/10/2017,12:29:49.834,15384
11_10_02_CH,11/10/2017,12:29:50.008,15449
11_10_02_CH,11/10/2017,12:29:50.196,15318
11_10_02_CH,11/10/2017,12:29:50.412,15318
11_10_02_CH,11/10/2017,12:29:50.613,15318
11_10_02_CH,11/10/2017,12:29:50.790,15318
11_10_02_CH,11/10/2017,12:29:50.993,15318
11_10_02_CH,11/10/2017,12:29:51.194,15318
11_10_02_CH,11/10/2017,12:29:51.390,15253
11_10_02_CH,11/10/2017,12:29:51.627,15318
11_10_02_CH,11/10/2017,12:29:51.806,15449
11_10_02_CH,11/10/2017,12:29:51.994,15582
11_10_02_CH,11/10/2017,12:29:52.212,15384
11_10_02_CH,11/10/2017,12:29:52.390,15449
11_10_02_CH,11/10/2017,12:29:52.585,15449
11_10_02_CH,11/10/2017,12:29:52.796,15449
11_10_02_CH,11/10/2017,12:29:52.986,15582
11_10_02_CH,11/10/2017,12:29:53.183,15855
11_10_02_CH,11/10/2017,12:29:53.382,15925
11_10_02_CH,11/10/2017,12:29:53.588,15718
11_10_02_CH,11/10/2017,12:29:53.788,15855
11_10_02_CH,11/10/2017,12:29:54.017,15995
11_10_02_CH,11/10/2017,12:29:54.201,15995
11_10_02_CH,11/10/2017,12:29:54.383,15925
11_10_02_CH,11/10/2017,12:29:54.577,16066
11_10_02_CH,11/10/2017,12:29:54.796,15995
11_10_02_CH,11/10/2017,12:29:54.976,16066
11_10_02_CH,11/10/2017,12:29:55.189,15995
11_10_02_CH,11/10/2017,12:29:55.382,16066
11_10_02_CH,11/10/2017,12:29:55.578,15855
11_10_02_CH,11/10/2017,12:29:55.775,15786
11_10_02_CH,11/10/2017,12:29:55.989,15718
11_10_02_CH,11/10/2017,12:29:56.174,15650
11_10_02_CH,11/10/2017,12:29:56.406,15582
11_10_02_CH,11/10/2017,12:29:56.592,15718
11_10_02_CH,11/10/2017,12:29:56.771,15786
11_10_02_CH,11/10/2017,12:29:56.994,15855
11_10_02_CH,11/10/2017,12:29:57.183,15650
11_10_02_CH,11/10/2017,12:29:57.368,15650
11_10_02_CH,11/10/2017,12:29:57.583,15582
11_10_02_CH,11/10/2017,12:29:57.780,15582
11_10_02_CH,11/10/2017,12:29:57.968,15516
11_10_02_CH,11/10/2017,12:29:58.162,15582
11_10_02_CH,11/10/2017,12:29:58.366,15582
11_10_02_CH,11/10/2017,12:29:58.560,15384
11_10_02_CH,11/10/2017,12:29:58.795,15449
11_10_02_CH,11/10/2017,12:29:58.960,15318
11_10_02_CH,11/10/2017,12:29:59.161,15449
11_10_02_CH,11/10/2017,12:29:59.367,15449
11_10_02_CH,11/10/2017,12:29:59.570,15449
11_10_02_CH,11/10/2017,12:29:59.777,15253
11_10_02_CH,11/10/2017,12:29:59.969,15384
11_10_02_CH,11/10/2017,12:30:00.159,15384
11_10_02_CH,11/10/2017,12:30:00.353,15318
11_10_02_CH,11/10/2017,12:30:00.558,15253
11_10_02_CH,11/10/2017,12:30:00.754,15318
11_10_02_CH,11/10/2017,12:30:00.974,15384
11_10_02_CH,11/10/2017,12:30:01.154,15318
11_10_02_CH,11/10/2017,12:30:01.360,15189
11_10_02_CH,11/10/2017,12:30:01.571,15449
11_10_02_CH,11/10/2017,12:30:01.768,15125
11_10_02_CH,11/10/2017,12:30:01.948,15125
11_10_02_CH,11/10/2017,12:30:02.159,15062
11_10_02_CH,11/10/2017,12:30:02.354,15000
11_10_02_CH,11/10/2017,12:30:02.594,15062
11_10_02_CH,11/10/2017,12:30:02.763,15062
11_10_02_CH,11/10/2017,12:30:02.944,15125
11_10_02_CH,11/10/2017,12:30:03.185,15125
11_10_02_CH,11/10/2017,12:30:03.359,15318
11_10_02_CH,11/10/2017,12:30:03.550,15189
11_10_02_CH,11/10/2017,12:30:03.767,15000
11_10_02_CH,11/10/2017,12:30:03.962,15062
11_10_02_CH,11/10/2017,12:30:04.143,15062
11_10_02_CH,11/10/2017,12:30:04.352,15125
11_10_02_CH,11/10/2017,12:30:04.543,14937
11_10_02_CH,11/10/2017,12:30:04.741,15000
11_10_02_CH,11/10/2017,12:30:04.938,15000
11_10_02_CH,11/10/2017,12:30:05.139,14875
11_10_02_CH,11/10/2017,12:30:05.349,14875
11_10_02_CH,11/10/2017,12:30:05.569,14814
11_10_02_CH,11/10/2017,12:30:05.738,14753
11_10_02_CH,11/10/2017,12:30:05.934,14753
11_10_02_CH,11/10/2017,12:30:06.165,14753
11_10_02_CH,11/10/2017,12:30:06.333,14753
11_10_02_CH,11/10/2017,12:30:06.533,14753
11_10_02_CH,11/10/2017,12:30:06.744,14753
11_10_02_CH,11/10/2017,12:30:06.933,14693
11_10_02_CH,11/10/2017,12:30:07.140,14753
11_10_02_CH,11/10/2017,12:30:07.329,14693
11_10_02_CH,11/10/2017,12:30:07.526,14693
11_10_02_CH,11/10/2017,12:30:07.766,14814
11_10_02_CH,11/10/2017,12:30:07.943,14814
11_10_02_CH,11/10/2017,12:30:08.124,14693
11_10_02_CH,11/10/2017,12:30:08.350,14633
11_10_02_CH,11/10/2017,12:30:08.539,14693
11_10_02_CH,11/10/2017,12:30:08.723,14693
11_10_02_CH,11/10/2017,12:30:08.942,14633
11_10_02_CH,11/10/2017,12:30:09.130,14633
11_10_02_CH,11/10/2017,12:30:09.332,14693
11_10_02_CH,11/10/2017,12:30:09.521,14693
11_10_02_CH,11/10/2017,12:30:09.723,14633
11_10_02_CH,11/10/2017,12:30:09.920,14693
11_10_02_CH,11/10/2017,12:30:10.152,14633
11_10_02_CH,11/10/2017,12:30:10.320,14633
11_10_02_CH,11/10/2017,12:30:10.516,14693
11_10_02_CH,11/10/2017,12:30:10.739,14633
11_10_02_CH,11/10/2017,12:30:10.917,14633
11_10_02_CH,11/10/2017,12:30:11.118,14633
11_10_02_CH,11/10/2017,12:30:11.323,14633
11_10_02_CH,11/10/2017,12:30:11.510,14693
11_10_02_CH,11/10/2017,12:30:11.712,14693
11_10_02_CH,11/10/2017,12:30:11.916,14633
11_10_02_CH,11/10/2017,12:30:12.239,14633
11_10_02_CH,11/10/2017,12:30:12.348,14633
11_10_02_CH,11/10/2017,12:30:12.524,14633
11_10_02_CH,11/10/2017,12:30:12.707,14693
11_10_02_CH,11/10/2017,12:30:12.942,14633
11_10_02_CH,11/10/2017,12:30:13.119,14693
11_10_02_CH,11/10/2017,12:30:13.305,14693
11_10_02_CH,11/10/2017,12:30:13.517,14693
11_10_02_CH,11/10/2017,12:30:13.712,14693
11_10_02_CH,11/10/2017,12:30:13.907,14633
11_10_02_CH,11/10/2017,12:30:14.103,14693
11_10_02_CH,11/10/2017,12:30:14.309,14693
11_10_02_CH,11/10/2017,12:30:14.500,14574
11_10_02_CH,11/10/2017,12:30:14.726,14574
11_10_02_CH,11/10/2017,12:30:14.901,14753
11_10_02_CH,11/10/2017,12:30:15.126,14753
11_10_02_CH,11/10/2017,12:30:15.320,14753
11_10_02_CH,11/10/2017,12:30:15.502,14693
11_10_02_CH,11/10/2017,12:30:15.694,14633
11_10_02_CH,11/10/2017,12:30:15.906,14633
11_10_02_CH,11/10/2017,12:30:16.098,14633
11_10_02_CH,11/10/2017,12:30:16.293,14633
11_10_02_CH,11/10/2017,12:30:16.491,14633
11_10_02_CH,11/10/2017,12:30:16.690,14693
11_10_02_CH,11/10/2017,12:30:16.940,14814
11_10_02_CH,11/10/2017,12:30:17.109,14753
11_10_02_CH,11/10/2017,12:30:17.290,14753
11_10_02_CH,11/10/2017,12:30:17.515,14693
11_10_02_CH,11/10/2017,12:30:17.710,14753
11_10_02_CH,11/10/2017,12:30:17.889,14753
11_10_02_CH,11/10/2017,12:30:18.102,14814
11_10_02_CH,11/10/2017,12:30:18.291,14814
11_10_02_CH,11/10/2017,12:30:18.488,14814
11_10_02_CH,11/10/2017,12:30:18.707,14875
11_10_02_CH,11/10/2017,12:30:18.888,14875
11_10_02_CH,11/10/2017,12:30:19.081,14875
11_10_02_CH,11/10/2017,12:30:19.312,14875
11_10_02_CH,11/10/2017,12:30:19.484,14814
11_10_02_CH,11/10/2017,12:30:19.687,14753
11_10_02_CH,11/10/2017,12:30:19.900,14875
11_10_02_CH,11/10/2017,12:30:20.084,14814
11_10_02_CH,11/10/2017,12:30:20.276,14515
11_10_02_CH,11/10/2017,12:30:20.496,14633
11_10_02_CH,11/10/2017,12:30:20.677,14574
11_10_02_CH,11/10/2017,12:30:20.884,14574
11_10_02_CH,11/10/2017,12:30:21.089,14574
11_10_02_CH,11/10/2017,12:30:21.276,14633
11_10_02_CH,11/10/2017,12:30:21.473,14574
11_10_02_CH,11/10/2017,12:30:21.692,14515
11_10_02_CH,11/10/2017,12:30:21.871,14633
11_10_02_CH,11/10/2017,12:30:22.070,14574
11_10_02_CH,11/10/2017,12:30:22.300,14515
11_10_02_CH,11/10/2017,12:30:22.469,14398
11_10_02_CH,11/10/2017,12:30:22.680,14456
11_10_02_CH,11/10/2017,12:30:22.879,14515
11_10_02_CH,11/10/2017,12:30:23.078,14515
11_10_02_CH,11/10/2017,12:30:23.271,14398
11_10_02_CH,11/10/2017,12:30:23.468,14398
11_10_02_CH,11/10/2017,12:30:23.664,14456
11_10_02_CH,11/10/2017,12:30:23.901,14456
11_10_02_CH,11/10/2017,12:30:24.080,14456
11_10_02_CH,11/10/2017,12:30:24.262,14456
11_10_02_CH,11/10/2017,12:30:24.492,14456
11_10_02_CH,11/10/2017,12:30:24.667,14456
11_10_02_CH,11/10/2017,12:30:24.861,14456
11_10_02_CH,11/10/2017,12:30:25.071,14515
11_10_02_CH,11/10/2017,12:30:25.265,14515
11_10_02_CH,11/10/2017,12:30:25.460,14398
11_10_02_CH,11/10/2017,12:30:25.658,14456
11_10_02_CH,11/10/2017,12:30:25.900,14398
11_10_02_CH,11/10/2017,12:30:26.056,14398
11_10_02_CH,11/10/2017,12:30:26.292,14398
11_10_02_CH,11/10/2017,12:30:26.458,14456
11_10_02_CH,11/10/2017,12:30:26.657,14398
11_10_02_CH,11/10/2017,12:30:26.875,14456
11_10_02_CH,11/10/2017,12:30:27.051,14398
11_10_02_CH,11/10/2017,12:30:27.253,14574
11_10_02_CH,11/10/2017,12:30:27.458,14515
11_10_02_CH,11/10/2017,12:30:27.660,14456
11_10_02_CH,11/10/2017,12:30:27.848,14456
11_10_02_CH,11/10/2017,12:30:28.068,14456
11_10_02_CH,11/10/2017,12:30:28.247,14456
11_10_02_CH,11/10/2017,12:30:28.496,14574
11_10_02_CH,11/10/2017,12:30:28.648,14574
11_10_02_CH,11/10/2017,12:30:28.877,14515
11_10_02_CH,11/10/2017,12:30:29.057,14456
11_10_02_CH,11/10/2017,12:30:29.246,14574
11_10_02_CH,11/10/2017,12:30:29.456,14398
11_10_02_CH,11/10/2017,12:30:29.660,14515
11_10_02_CH,11/10/2017,12:30:29.841,14456
11_10_02_CH,11/10/2017,12:30:30.043,14456
11_10_02_CH,11/10/2017,12:30:30.251,14398
11_10_02_CH,11/10/2017,12:30:30.437,14456
11_10_02_CH,11/10/2017,12:30:30.676,14456
11_10_02_CH,11/10/2017,12:30:30.843,14283
11_10_02_CH,11/10/2017,12:30:31.036,14340
11_10_02_CH,11/10/2017,12:30:31.262,14340
11_10_02_CH,11/10/2017,12:30:31.439,14340
11_10_02_CH,11/10/2017,12:30:31.634,14340
11_10_02_CH,11/10/2017,12:30:31.847,14283
11_10_02_CH,11/10/2017,12:30:32.041,14283
11_10_02_CH,11/10/2017,12:30:32.231,14283
11_10_02_CH,11/10/2017,12:30:32.438,14226
11_10_02_CH,11/10/2017,12:30:32.633,14226
11_10_02_CH,11/10/2017,12:30:32.833,14226
11_10_02_CH,11/10/2017,12:30:33.051,14226
11_10_02_CH,11/10/2017,12:30:33.227,14226
11_10_02_CH,11/10/2017,12:30:33.430,14340
11_10_02_CH,11/10/2017,12:30:33.644,14340
11_10_02_CH,11/10/2017,12:30:33.829,14283
11_10_02_CH,11/10/2017,12:30:34.041,14226
11_10_02_CH,11/10/2017,12:30:34.246,14170
11_10_02_CH,11/10/2017,12:30:34.423,14170
11_10_02_CH,11/10/2017,12:30:34.626,14170
11_10_02_CH,11/10/2017,12:30:34.821,14170
11_10_02_CH,11/10/2017,12:30:35.019,14170
11_10_02_CH,11/10/2017,12:30:35.259,14170
11_10_02_CH,11/10/2017,12:30:35.427,14226
11_10_02_CH,11/10/2017,12:30:35.618,14283
11_10_02_CH,11/10/2017,12:30:35.845,14226
11_10_02_CH,11/10/2017,12:30:36.030,14170
11_10_02_CH,11/10/2017,12:30:36.214,14114
11_10_02_CH,11/10/2017,12:30:36.428,14226
11_10_02_CH,11/10/2017,12:30:36.618,14114
11_10_02_CH,11/10/2017,12:30:36.814,14114
11_10_02_CH,11/10/2017,12:30:37.014,14170
11_10_02_CH,11/10/2017,12:30:37.218,14170
11_10_02_CH,11/10/2017,12:30:37.410,14170
11_10_02_CH,11/10/2017,12:30:37.611,14170
11_10_02_CH,11/10/2017,12:30:37.815,14170
11_10_02_CH,11/10/2017,12:30:38.010,14340
11_10_02_CH,11/10/2017,12:30:38.247,14515
11_10_02_CH,11/10/2017,12:30:38.406,14515
11_10_02_CH,11/10/2017,12:30:38.605,14515
11_10_02_CH,11/10/2017,12:30:38.819,14283
11_10_02_CH,11/10/2017,12:30:39.010,14693
11_10_02_CH,11/10/2017,12:30:39.208,15995
11_10_02_CH,11/10/2017,12:30:39.507,15449
11_10_02_CH,11/10/2017,12:30:39.601,15318
11_10_02_CH,11/10/2017,12:30:39.841,15189
11_10_02_CH,11/10/2017,12:30:40.023,15125
11_10_02_CH,11/10/2017,12:30:40.199,15125
11_10_02_CH,11/10/2017,12:30:40.430,14937
11_10_02_CH,11/10/2017,12:30:40.618,14693
11_10_02_CH,11/10/2017,12:30:40.796,14753
11_10_02_CH,11/10/2017,12:30:41.011,14937
11_10_02_CH,11/10/2017,12:30:41.202,14875
11_10_02_CH,11/10/2017,12:30:41.394,14633
11_10_02_CH,11/10/2017,12:30:41.595,14340
11_10_02_CH,11/10/2017,12:30:41.804,14398
11_10_02_CH,11/10/2017,12:30:41.994,14226
11_10_02_CH,11/10/2017,12:30:42.218,14340
11_10_02_CH,11/10/2017,12:30:42.391,14170
11_10_02_CH,11/10/2017,12:30:42.590,14226
11_10_02_CH,11/10/2017,12:30:42.818,14170
11_10_02_CH,11/10/2017,12:30:42.988,14114
11_10_02_CH,11/10/2017,12:30:43.190,14226
11_10_02_CH,11/10/2017,12:30:43.400,14114
11_10_02_CH,11/10/2017,12:30:43.593,14226
11_10_02_CH,11/10/2017,12:30:43.789,14114
11_10_02_CH,11/10/2017,12:30:43.999,14170
11_10_02_CH,11/10/2017,12:30:44.184,14114
11_10_02_CH,11/10/2017,12:30:44.418,14114
11_10_02_CH,11/10/2017,12:30:44.601,14003
11_10_02_CH,11/10/2017,12:30:44.781,14058
11_10_02_CH,11/10/2017,12:30:45.010,14058
11_10_02_CH,11/10/2017,12:30:45.189,14003
11_10_02_CH,11/10/2017,12:30:45.379,14003
11_10_02_CH,11/10/2017,12:30:45.604,14003
11_10_02_CH,11/10/2017,12:30:45.789,14003
11_10_02_CH,11/10/2017,12:30:45.977,14058
11_10_02_CH,11/10/2017,12:30:46.193,14114
11_10_02_CH,11/10/2017,12:30:46.378,14114
11_10_02_CH,11/10/2017,12:30:46.577,14114
11_10_02_CH,11/10/2017,12:30:46.798,14058
11_10_02_CH,11/10/2017,12:30:46.979,14003
11_10_02_CH,11/10/2017,12:30:47.174,14003
11_10_02_CH,11/10/2017,12:30:47.399,13948
11_10_02_CH,11/10/2017,12:30:47.580,13948
11_10_02_CH,11/10/2017,12:30:47.772,13948
11_10_02_CH,11/10/2017,12:30:47.992,13948
11_10_02_CH,11/10/2017,12:30:48.172,13948
11_10_02_CH,11/10/2017,12:30:48.372,13948
11_10_02_CH,11/10/2017,12:30:48.569,13948
11_10_02_CH,11/10/2017,12:30:48.775,14003
11_10_02_CH,11/10/2017,12:30:48.964,14003
11_10_02_CH,11/10/2017,12:30:49.174,14003
11_10_02_CH,11/10/2017,12:30:49.375,13894
11_10_02_CH,11/10/2017,12:30:49.592,14003
11_10_02_CH,11/10/2017,12:30:49.779,13948
11_10_02_CH,11/10/2017,12:30:49.963,14114
11_10_02_CH,11/10/2017,12:30:50.178,14283
11_10_02_CH,11/10/2017,12:30:50.370,14753
11_10_02_CH,11/10/2017,12:30:50.559,16282
11_10_02_CH,11/10/2017,12:30:50.763,16138
11_10_02_CH,11/10/2017,12:30:50.959,19686
11_10_02_CH,11/10/2017,12:30:51.156,18230
11_10_02_CH,11/10/2017,12:30:51.381,340330
11_10_02_CH,11/10/2017,12:30:51.561,340330
11_10_02_CH,11/10/2017,12:30:51.757,34008
11_10_02_CH,11/10/2017,12:30:51.980,340330
11_10_02_CH,11/10/2017,12:30:52.152,340330
11_10_02_CH,11/10/2017,12:30:52.352,340330
11_10_02_CH,11/10/2017,12:30:52.569,340330
11_10_02_CH,11/10/2017,12:30:52.749,340330
11_10_02_CH,11/10/2017,12:30:52.952,340330
11_10_02_CH,11/10/2017,12:30:53.150,340330
11_10_02_CH,11/10/2017,12:30:53.351,340330
11_10_02_CH,11/10/2017,12:30:53.592,340330
11_10_02_CH,11/10/2017,12:30:53.760,340330
11_10_02_CH,11/10/2017,12:30:53.946,340330
11_10_02_CH,11/10/2017,12:30:54.177,340330
11_10_02_CH,11/10/2017,12:30:54.345,340330
11_10_02_CH,11/10/2017,12:30:54.567,340330
11_10_02_CH,11/10/2017,12:30:54.747,340330
11_10_02_CH,11/10/2017,12:30:54.941,340330
11_10_02_CH,11/10/2017,12:30:55.161,194048
11_10_02_CH,11/10/2017,12:30:55.341,96523
11_10_02_CH,11/10/2017,12:30:55.554,340330
11_10_02_CH,11/10/2017,12:30:55.767,340330
11_10_02_CH,11/10/2017,12:30:55.938,94256
11_10_02_CH,11/10/2017,12:30:56.139,340330
11_10_02_CH,11/10/2017,12:30:56.365,340330
11_10_02_CH,11/10/2017,12:30:56.538,239942
11_10_02_CH,11/10/2017,12:30:56.736,57514
11_10_02_CH,11/10/2017,12:30:56.957,45545
11_10_02_CH,11/10/2017,12:30:57.132,46080
11_10_02_CH,11/10/2017,12:30:57.340,32032
11_10_02_CH,11/10/2017,12:30:57.539,24283
11_10_02_CH,11/10/2017,12:30:57.731,28049
11_10_02_CH,11/10/2017,12:30:57.930,20005
11_10_02_CH,11/10/2017,12:30:58.145,21882
11_10_02_CH,11/10/2017,12:30:58.329,27444
11_10_02_CH,11/10/2017,12:30:58.562,30507
11_10_02_CH,11/10/2017,12:30:58.739,44511
11_10_02_CH,11/10/2017,12:30:58.927,30267
11_10_02_CH,11/10/2017,12:30:59.156,34617
11_10_02_CH,11/10/2017,12:30:59.336,20222
11_10_02_CH,11/10/2017,12:30:59.536,25256
11_10_02_CH,11/10/2017,12:30:59.731,25089
11_10_02_CH,11/10/2017,12:30:59.936,28257
11_10_02_CH,11/10/2017,12:31:00.123,27054
11_10_02_CH,11/10/2017,12:31:00.352,25947
11_10_02_CH,11/10/2017,12:31:00.522,25089
11_10_02_CH,11/10/2017,12:31:00.721,24283
11_10_02_CH,11/10/2017,12:31:00.959,25771
11_10_02_CH,11/10/2017,12:31:01.117,23674
11_10_02_CH,11/10/2017,12:31:01.322,25947
11_10_02_CH,11/10/2017,12:31:01.535,29117
11_10_02_CH,11/10/2017,12:31:01.724,30267
11_10_02_CH,11/10/2017,12:31:01.929,29117
11_10_02_CH,11/10/2017,12:31:02.119,46627
11_10_02_CH,11/10/2017,12:31:02.313,25089
11_10_02_CH,11/10/2017,12:31:02.562,21140
11_10_02_CH,11/10/2017,12:31:02.729,20222
11_10_02_CH,11/10/2017,12:31:02.910,22405
11_10_02_CH,11/10/2017,12:31:03.148,21629
11_10_02_CH,11/10/2017,12:31:03.324,22272
11_10_02_CH,11/10/2017,12:31:03.510,31252
11_10_02_CH,11/10/2017,12:31:03.728,22676
11_10_02_CH,11/10/2017,12:31:03.919,20333
11_10_02_CH,11/10/2017,12:31:04.108,22540
11_10_02_CH,11/10/2017,12:31:04.314,25597
11_10_02_CH,11/10/2017,12:31:04.508,17533
11_10_02_CH,11/10/2017,12:31:04.704,16355
11_10_02_CH,11/10/2017,12:31:04.936,17533
11_10_02_CH,11/10/2017,12:31:05.107,22011
11_10_02_CH,11/10/2017,12:31:05.300,14693
11_10_02_CH,11/10/2017,12:31:05.534,36236
11_10_02_CH,11/10/2017,12:31:05.819,20333
11_10_02_CH,11/10/2017,12:31:05.900,18598
11_10_02_CH,11/10/2017,12:31:06.124,17788
11_10_02_CH,11/10/2017,12:31:06.299,17367
11_10_02_CH,11/10/2017,12:31:06.497,17618
11_10_02_CH,11/10/2017,12:31:06.724,16964
11_10_02_CH,11/10/2017,12:31:06.899,25089
11_10_02_CH,11/10/2017,12:31:07.093,31768
11_10_02_CH,11/10/2017,12:31:07.319,32573
11_10_02_CH,11/10/2017,12:31:07.498,24441
11_10_02_CH,11/10/2017,12:31:07.732,38009
11_10_02_CH,11/10/2017,12:31:07.909,76282
11_10_02_CH,11/10/2017,12:31:08.091,73472
11_10_02_CH,11/10/2017,12:31:08.311,35900
11_10_02_CH,11/10/2017,12:31:08.508,340330
11_10_02_CH,11/10/2017,12:31:08.689,46080
11_10_02_CH,11/10/2017,12:31:08.906,36925
11_10_02_CH,11/10/2017,12:31:09.103,19582
