Patient ID, Date,Time,Resistance (kOhm)
11_10_02_VA_ON,11/10/2017,11:58:14.383,7410
11_10_02_VA_ON,11/10/2017,11:58:14.548,7410
11_10_02_VA_ON,11/10/2017,11:58:14.743,7410
11_10_02_VA_ON,11/10/2017,11:58:14.982,7427
11_10_02_VA_ON,11/10/2017,11:58:15.170,7427
11_10_02_VA_ON,11/10/2017,11:58:15.333,7410
11_10_02_VA_ON,11/10/2017,11:58:15.531,7376
11_10_02_VA_ON,11/10/2017,11:58:15.764,7359
11_10_02_VA_ON,11/10/2017,11:58:15.937,7342
11_10_02_VA_ON,11/10/2017,11:58:16.133,7342
11_10_02_VA_ON,11/10/2017,11:58:16.372,7342
11_10_02_VA_ON,11/10/2017,11:58:16.560,7325
11_10_02_VA_ON,11/10/2017,11:58:16.731,7342
11_10_02_VA_ON,11/10/2017,11:58:16.929,7325
11_10_02_VA_ON,11/10/2017,11:58:17.150,7325
11_10_02_VA_ON,11/10/2017,11:58:17.331,7308
11_10_02_VA_ON,11/10/2017,11:58:17.526,7308
11_10_02_VA_ON,11/10/2017,11:58:17.764,7308
11_10_02_VA_ON,11/10/2017,11:58:17.934,7258
11_10_02_VA_ON,11/10/2017,11:58:18.122,7208
11_10_02_VA_ON,11/10/2017,11:58:18.370,7192
11_10_02_VA_ON,11/10/2017,11:58:18.545,7192
11_10_02_VA_ON,11/10/2017,11:58:18.724,7224
11_10_02_VA_ON,11/10/2017,11:58:18.920,7241
11_10_02_VA_ON,11/10/2017,11:58:19.152,7241
11_10_02_VA_ON,11/10/2017,11:58:19.330,7241
11_10_02_VA_ON,11/10/2017,11:58:19.514,7208
11_10_02_VA_ON,11/10/2017,11:58:19.754,7258
11_10_02_VA_ON,11/10/2017,11:58:19.928,7291
11_10_02_VA_ON,11/10/2017,11:58:20.117,7291
11_10_02_VA_ON,11/10/2017,11:58:20.362,7291
11_10_02_VA_ON,11/10/2017,11:58:20.516,7274
11_10_02_VA_ON,11/10/2017,11:58:20.714,7291
11_10_02_VA_ON,11/10/2017,11:58:20.909,7308
11_10_02_VA_ON,11/10/2017,11:58:21.114,7308
11_10_02_VA_ON,11/10/2017,11:58:21.311,7291
11_10_02_VA_ON,11/10/2017,11:58:21.510,7308
11_10_02_VA_ON,11/10/2017,11:58:21.709,7274
11_10_02_VA_ON,11/10/2017,11:58:21.914,7274
11_10_02_VA_ON,11/10/2017,11:58:22.108,7274
11_10_02_VA_ON,11/10/2017,11:58:22.310,7291
11_10_02_VA_ON,11/10/2017,11:58:22.512,7291
11_10_02_VA_ON,11/10/2017,11:58:22.700,7274
11_10_02_VA_ON,11/10/2017,11:58:22.923,7274
11_10_02_VA_ON,11/10/2017,11:58:23.108,7291
11_10_02_VA_ON,11/10/2017,11:58:23.300,7308
11_10_02_VA_ON,11/10/2017,11:58:23.501,7325
11_10_02_VA_ON,11/10/2017,11:58:23.702,7308
11_10_02_VA_ON,11/10/2017,11:58:23.909,7291
11_10_02_VA_ON,11/10/2017,11:58:24.109,7274
11_10_02_VA_ON,11/10/2017,11:58:24.300,7274
11_10_02_VA_ON,11/10/2017,11:58:24.502,7258
11_10_02_VA_ON,11/10/2017,11:58:24.703,7224
11_10_02_VA_ON,11/10/2017,11:58:24.896,7224
11_10_02_VA_ON,11/10/2017,11:58:25.094,7224
11_10_02_VA_ON,11/10/2017,11:58:25.304,7192
11_10_02_VA_ON,11/10/2017,11:58:25.624,7241
11_10_02_VA_ON,11/10/2017,11:58:25.697,7241
11_10_02_VA_ON,11/10/2017,11:58:25.903,7241
11_10_02_VA_ON,11/10/2017,11:58:26.098,7241
11_10_02_VA_ON,11/10/2017,11:58:26.303,7274
11_10_02_VA_ON,11/10/2017,11:58:26.523,7291
11_10_02_VA_ON,11/10/2017,11:58:26.705,7274
11_10_02_VA_ON,11/10/2017,11:58:26.887,7274
11_10_02_VA_ON,11/10/2017,11:58:27.130,7224
11_10_02_VA_ON,11/10/2017,11:58:27.313,7224
11_10_02_VA_ON,11/10/2017,11:58:27.486,7224
11_10_02_VA_ON,11/10/2017,11:58:27.692,7224
11_10_02_VA_ON,11/10/2017,11:58:27.921,7224
11_10_02_VA_ON,11/10/2017,11:58:28.108,7241
11_10_02_VA_ON,11/10/2017,11:58:28.282,7241
11_10_02_VA_ON,11/10/2017,11:58:28.530,7258
11_10_02_VA_ON,11/10/2017,11:58:28.691,7274
11_10_02_VA_ON,11/10/2017,11:58:28.883,7258
11_10_02_VA_ON,11/10/2017,11:58:29.081,7241
11_10_02_VA_ON,11/10/2017,11:58:29.303,7241
11_10_02_VA_ON,11/10/2017,11:58:29.477,7241
11_10_02_VA_ON,11/10/2017,11:58:29.676,7208
11_10_02_VA_ON,11/10/2017,11:58:29.922,7224
11_10_02_VA_ON,11/10/2017,11:58:30.083,7224
11_10_02_VA_ON,11/10/2017,11:58:30.276,7208
11_10_02_VA_ON,11/10/2017,11:58:30.519,7241
11_10_02_VA_ON,11/10/2017,11:58:30.694,7241
11_10_02_VA_ON,11/10/2017,11:58:30.873,7258
11_10_02_VA_ON,11/10/2017,11:58:31.072,7241
11_10_02_VA_ON,11/10/2017,11:58:31.301,7241
11_10_02_VA_ON,11/10/2017,11:58:31.475,7224
11_10_02_VA_ON,11/10/2017,11:58:31.674,7224
11_10_02_VA_ON,11/10/2017,11:58:31.901,7208
11_10_02_VA_ON,11/10/2017,11:58:32.073,7208
11_10_02_VA_ON,11/10/2017,11:58:32.270,7208
11_10_02_VA_ON,11/10/2017,11:58:32.500,7208
11_10_02_VA_ON,11/10/2017,11:58:32.666,7208
11_10_02_VA_ON,11/10/2017,11:58:32.865,7192
11_10_02_VA_ON,11/10/2017,11:58:33.091,7208
11_10_02_VA_ON,11/10/2017,11:58:33.262,7224
11_10_02_VA_ON,11/10/2017,11:58:33.466,7224
11_10_02_VA_ON,11/10/2017,11:58:33.697,7208
