Patient ID, Date,Time,Resistance (kOhm)
11_10_03_CH_ON,11/10/2017,14:27:07.650,728
11_10_03_CH_ON,11/10/2017,14:27:07.831,727
11_10_03_CH_ON,11/10/2017,14:27:08.057,719
11_10_03_CH_ON,11/10/2017,14:27:08.250,703
11_10_03_CH_ON,11/10/2017,14:27:08.428,696
11_10_03_CH_ON,11/10/2017,14:27:08.640,685
11_10_03_CH_ON,11/10/2017,14:27:08.835,683
11_10_03_CH_ON,11/10/2017,14:27:09.026,677
11_10_03_CH_ON,11/10/2017,14:27:09.227,667
11_10_03_CH_ON,11/10/2017,14:27:09.423,657
11_10_03_CH_ON,11/10/2017,14:27:09.622,656
11_10_03_CH_ON,11/10/2017,14:27:09.859,650
11_10_03_CH_ON,11/10/2017,14:27:10.027,646
11_10_03_CH_ON,11/10/2017,14:27:10.218,644
11_10_03_CH_ON,11/10/2017,14:27:10.453,650
11_10_03_CH_ON,11/10/2017,14:27:10.622,648
11_10_03_CH_ON,11/10/2017,14:27:10.815,650
11_10_03_CH_ON,11/10/2017,14:27:11.030,650
11_10_03_CH_ON,11/10/2017,14:27:11.221,653
11_10_03_CH_ON,11/10/2017,14:27:11.417,653
11_10_03_CH_ON,11/10/2017,14:27:11.615,654
11_10_03_CH_ON,11/10/2017,14:27:11.813,655
11_10_03_CH_ON,11/10/2017,14:27:12.011,655
11_10_03_CH_ON,11/10/2017,14:27:12.245,652
11_10_03_CH_ON,11/10/2017,14:27:12.411,649
11_10_03_CH_ON,11/10/2017,14:27:12.609,647
11_10_03_CH_ON,11/10/2017,14:27:12.830,646
11_10_03_CH_ON,11/10/2017,14:27:13.009,648
11_10_03_CH_ON,11/10/2017,14:27:13.208,648
11_10_03_CH_ON,11/10/2017,14:27:13.420,651
11_10_03_CH_ON,11/10/2017,14:27:13.606,650
11_10_03_CH_ON,11/10/2017,14:27:13.808,650
11_10_03_CH_ON,11/10/2017,14:27:14.005,651
11_10_03_CH_ON,11/10/2017,14:27:14.206,644
11_10_03_CH_ON,11/10/2017,14:27:14.412,641
11_10_03_CH_ON,11/10/2017,14:27:14.613,632
11_10_03_CH_ON,11/10/2017,14:27:14.802,628
11_10_03_CH_ON,11/10/2017,14:27:15.028,622
11_10_03_CH_ON,11/10/2017,14:27:15.206,622
11_10_03_CH_ON,11/10/2017,14:27:15.400,625
11_10_03_CH_ON,11/10/2017,14:27:15.614,628
11_10_03_CH_ON,11/10/2017,14:27:15.803,631
11_10_03_CH_ON,11/10/2017,14:27:15.997,631
11_10_03_CH_ON,11/10/2017,14:27:16.198,633
11_10_03_CH_ON,11/10/2017,14:27:16.396,633
11_10_03_CH_ON,11/10/2017,14:27:16.607,631
11_10_03_CH_ON,11/10/2017,14:27:16.820,629
11_10_03_CH_ON,11/10/2017,14:27:16.990,629
11_10_03_CH_ON,11/10/2017,14:27:17.192,625
11_10_03_CH_ON,11/10/2017,14:27:17.420,621
11_10_03_CH_ON,11/10/2017,14:27:17.591,618
11_10_03_CH_ON,11/10/2017,14:27:17.791,621
11_10_03_CH_ON,11/10/2017,14:27:18.001,627
11_10_03_CH_ON,11/10/2017,14:27:18.189,631
11_10_03_CH_ON,11/10/2017,14:27:18.423,633
11_10_03_CH_ON,11/10/2017,14:27:18.586,630
11_10_03_CH_ON,11/10/2017,14:27:18.787,636
11_10_03_CH_ON,11/10/2017,14:27:18.983,633
11_10_03_CH_ON,11/10/2017,14:27:19.191,628
11_10_03_CH_ON,11/10/2017,14:27:19.383,626
11_10_03_CH_ON,11/10/2017,14:27:19.610,633
11_10_03_CH_ON,11/10/2017,14:27:19.784,639
11_10_03_CH_ON,11/10/2017,14:27:19.980,639
11_10_03_CH_ON,11/10/2017,14:27:20.196,640
11_10_03_CH_ON,11/10/2017,14:27:20.379,639
11_10_03_CH_ON,11/10/2017,14:27:20.588,640
11_10_03_CH_ON,11/10/2017,14:27:20.779,634
11_10_03_CH_ON,11/10/2017,14:27:20.986,632
11_10_03_CH_ON,11/10/2017,14:27:21.176,631
11_10_03_CH_ON,11/10/2017,14:27:21.400,627
11_10_03_CH_ON,11/10/2017,14:27:21.576,621
11_10_03_CH_ON,11/10/2017,14:27:21.774,616
11_10_03_CH_ON,11/10/2017,14:27:21.994,615
11_10_03_CH_ON,11/10/2017,14:27:22.173,620
11_10_03_CH_ON,11/10/2017,14:27:22.389,619
11_10_03_CH_ON,11/10/2017,14:27:22.594,618
11_10_03_CH_ON,11/10/2017,14:27:22.781,621
11_10_03_CH_ON,11/10/2017,14:27:22.975,624
11_10_03_CH_ON,11/10/2017,14:27:23.181,621
11_10_03_CH_ON,11/10/2017,14:27:23.371,621
11_10_03_CH_ON,11/10/2017,14:27:23.566,617
11_10_03_CH_ON,11/10/2017,14:27:23.776,616
11_10_03_CH_ON,11/10/2017,14:27:23.967,613
11_10_03_CH_ON,11/10/2017,14:27:24.193,612
11_10_03_CH_ON,11/10/2017,14:27:24.372,613
11_10_03_CH_ON,11/10/2017,14:27:24.571,618
11_10_03_CH_ON,11/10/2017,14:27:24.779,626
11_10_03_CH_ON,11/10/2017,14:27:24.965,617
11_10_03_CH_ON,11/10/2017,14:27:25.161,615
11_10_03_CH_ON,11/10/2017,14:27:25.371,617
11_10_03_CH_ON,11/10/2017,14:27:25.560,617
11_10_03_CH_ON,11/10/2017,14:27:25.757,616
11_10_03_CH_ON,11/10/2017,14:27:25.980,616
11_10_03_CH_ON,11/10/2017,14:27:26.281,615
11_10_03_CH_ON,11/10/2017,14:27:26.355,614
11_10_03_CH_ON,11/10/2017,14:27:26.579,613
11_10_03_CH_ON,11/10/2017,14:27:26.761,606
11_10_03_CH_ON,11/10/2017,14:27:26.953,603
11_10_03_CH_ON,11/10/2017,14:27:27.174,601
11_10_03_CH_ON,11/10/2017,14:27:27.351,596
11_10_03_CH_ON,11/10/2017,14:27:27.558,597
11_10_03_CH_ON,11/10/2017,14:27:27.752,600
11_10_03_CH_ON,11/10/2017,14:27:27.948,600
11_10_03_CH_ON,11/10/2017,14:27:28.155,603
11_10_03_CH_ON,11/10/2017,14:27:28.364,604
11_10_03_CH_ON,11/10/2017,14:27:28.552,604
11_10_03_CH_ON,11/10/2017,14:27:28.776,605
11_10_03_CH_ON,11/10/2017,14:27:28.964,605
11_10_03_CH_ON,11/10/2017,14:27:29.146,605
11_10_03_CH_ON,11/10/2017,14:27:29.371,596
11_10_03_CH_ON,11/10/2017,14:27:29.561,598
11_10_03_CH_ON,11/10/2017,14:27:29.742,585
11_10_03_CH_ON,11/10/2017,14:27:29.944,590
11_10_03_CH_ON,11/10/2017,14:27:30.143,583
11_10_03_CH_ON,11/10/2017,14:27:30.342,580
11_10_03_CH_ON,11/10/2017,14:27:30.565,581
11_10_03_CH_ON,11/10/2017,14:27:30.754,574
11_10_03_CH_ON,11/10/2017,14:27:30.935,577
11_10_03_CH_ON,11/10/2017,14:27:31.162,577
11_10_03_CH_ON,11/10/2017,14:27:31.339,565
11_10_03_CH_ON,11/10/2017,14:27:31.537,570
11_10_03_CH_ON,11/10/2017,14:27:31.749,571
11_10_03_CH_ON,11/10/2017,14:27:31.937,563
11_10_03_CH_ON,11/10/2017,14:27:32.132,569
11_10_03_CH_ON,11/10/2017,14:27:32.335,559
11_10_03_CH_ON,11/10/2017,14:27:32.532,553
11_10_03_CH_ON,11/10/2017,14:27:32.784,560
11_10_03_CH_ON,11/10/2017,14:27:32.951,549
11_10_03_CH_ON,11/10/2017,14:27:33.129,551
11_10_03_CH_ON,11/10/2017,14:27:33.371,556
11_10_03_CH_ON,11/10/2017,14:27:33.528,549
11_10_03_CH_ON,11/10/2017,14:27:33.727,550
11_10_03_CH_ON,11/10/2017,14:27:33.946,555
11_10_03_CH_ON,11/10/2017,14:27:34.125,549
11_10_03_CH_ON,11/10/2017,14:27:34.323,552
11_10_03_CH_ON,11/10/2017,14:27:34.528,553
11_10_03_CH_ON,11/10/2017,14:27:34.733,547
11_10_03_CH_ON,11/10/2017,14:27:34.921,549
11_10_03_CH_ON,11/10/2017,14:27:35.145,552
11_10_03_CH_ON,11/10/2017,14:27:35.320,546
11_10_03_CH_ON,11/10/2017,14:27:35.520,549
11_10_03_CH_ON,11/10/2017,14:27:35.742,552
11_10_03_CH_ON,11/10/2017,14:27:35.918,544
11_10_03_CH_ON,11/10/2017,14:27:36.138,547
11_10_03_CH_ON,11/10/2017,14:27:36.328,551
11_10_03_CH_ON,11/10/2017,14:27:36.517,546
11_10_03_CH_ON,11/10/2017,14:27:36.721,545
11_10_03_CH_ON,11/10/2017,14:27:36.922,548
11_10_03_CH_ON,11/10/2017,14:27:37.111,545
11_10_03_CH_ON,11/10/2017,14:27:37.312,541
11_10_03_CH_ON,11/10/2017,14:27:37.522,546
11_10_03_CH_ON,11/10/2017,14:27:37.713,541
11_10_03_CH_ON,11/10/2017,14:27:37.941,539
11_10_03_CH_ON,11/10/2017,14:27:38.120,543
11_10_03_CH_ON,11/10/2017,14:27:38.310,539
11_10_03_CH_ON,11/10/2017,14:27:38.523,536
11_10_03_CH_ON,11/10/2017,14:27:38.708,538
11_10_03_CH_ON,11/10/2017,14:27:38.910,531
11_10_03_CH_ON,11/10/2017,14:27:39.121,535
11_10_03_CH_ON,11/10/2017,14:27:39.308,536
11_10_03_CH_ON,11/10/2017,14:27:39.508,537
11_10_03_CH_ON,11/10/2017,14:27:39.730,537
11_10_03_CH_ON,11/10/2017,14:27:39.902,538
11_10_03_CH_ON,11/10/2017,14:27:40.104,536
11_10_03_CH_ON,11/10/2017,14:27:40.325,536
11_10_03_CH_ON,11/10/2017,14:27:40.502,532
11_10_03_CH_ON,11/10/2017,14:27:40.698,530
11_10_03_CH_ON,11/10/2017,14:27:40.968,531
11_10_03_CH_ON,11/10/2017,14:27:41.102,532
11_10_03_CH_ON,11/10/2017,14:27:41.315,533
11_10_03_CH_ON,11/10/2017,14:27:41.500,534
11_10_03_CH_ON,11/10/2017,14:27:41.695,535
11_10_03_CH_ON,11/10/2017,14:27:41.941,538
11_10_03_CH_ON,11/10/2017,14:27:42.107,537
11_10_03_CH_ON,11/10/2017,14:27:42.296,540
11_10_03_CH_ON,11/10/2017,14:27:42.520,539
11_10_03_CH_ON,11/10/2017,14:27:42.712,536
11_10_03_CH_ON,11/10/2017,14:27:42.891,534
11_10_03_CH_ON,11/10/2017,14:27:43.118,538
11_10_03_CH_ON,11/10/2017,14:27:43.300,536
11_10_03_CH_ON,11/10/2017,14:27:43.488,531
11_10_03_CH_ON,11/10/2017,14:27:43.690,535
11_10_03_CH_ON,11/10/2017,14:27:43.894,532
11_10_03_CH_ON,11/10/2017,14:27:44.088,533
11_10_03_CH_ON,11/10/2017,14:27:44.315,534
11_10_03_CH_ON,11/10/2017,14:27:44.483,531
11_10_03_CH_ON,11/10/2017,14:27:44.686,534
11_10_03_CH_ON,11/10/2017,14:27:44.911,534
11_10_03_CH_ON,11/10/2017,14:27:45.082,531
11_10_03_CH_ON,11/10/2017,14:27:45.292,532
11_10_03_CH_ON,11/10/2017,14:27:45.501,535
11_10_03_CH_ON,11/10/2017,14:27:45.683,531
11_10_03_CH_ON,11/10/2017,14:27:45.880,536
11_10_03_CH_ON,11/10/2017,14:27:46.091,535
11_10_03_CH_ON,11/10/2017,14:27:46.280,533
11_10_03_CH_ON,11/10/2017,14:27:46.478,536
11_10_03_CH_ON,11/10/2017,14:27:46.691,533
11_10_03_CH_ON,11/10/2017,14:27:46.883,534
11_10_03_CH_ON,11/10/2017,14:27:47.115,537
11_10_03_CH_ON,11/10/2017,14:27:47.290,532
11_10_03_CH_ON,11/10/2017,14:27:47.482,534
11_10_03_CH_ON,11/10/2017,14:27:47.693,530
11_10_03_CH_ON,11/10/2017,14:27:47.881,527
11_10_03_CH_ON,11/10/2017,14:27:48.081,527
11_10_03_CH_ON,11/10/2017,14:27:48.276,521
11_10_03_CH_ON,11/10/2017,14:27:48.470,519
11_10_03_CH_ON,11/10/2017,14:27:48.668,520
11_10_03_CH_ON,11/10/2017,14:27:48.882,517
11_10_03_CH_ON,11/10/2017,14:27:49.068,517
11_10_03_CH_ON,11/10/2017,14:27:49.310,518
11_10_03_CH_ON,11/10/2017,14:27:49.479,517
11_10_03_CH_ON,11/10/2017,14:27:49.664,518
11_10_03_CH_ON,11/10/2017,14:27:49.883,518
11_10_03_CH_ON,11/10/2017,14:27:50.074,515
11_10_03_CH_ON,11/10/2017,14:27:50.262,516
11_10_03_CH_ON,11/10/2017,14:27:50.469,514
11_10_03_CH_ON,11/10/2017,14:27:50.660,513
11_10_03_CH_ON,11/10/2017,14:27:50.860,514
11_10_03_CH_ON,11/10/2017,14:27:51.090,509
11_10_03_CH_ON,11/10/2017,14:27:51.259,511
11_10_03_CH_ON,11/10/2017,14:27:51.470,513
11_10_03_CH_ON,11/10/2017,14:27:51.683,512
11_10_03_CH_ON,11/10/2017,14:27:51.863,514
11_10_03_CH_ON,11/10/2017,14:27:52.056,566
11_10_03_CH_ON,11/10/2017,14:27:52.272,499
11_10_03_CH_ON,11/10/2017,14:27:52.451,493
11_10_03_CH_ON,11/10/2017,14:27:52.652,486
11_10_03_CH_ON,11/10/2017,14:27:52.872,487
11_10_03_CH_ON,11/10/2017,14:27:53.053,487
11_10_03_CH_ON,11/10/2017,14:27:53.441,488
11_10_03_CH_ON,11/10/2017,14:27:53.465,487
11_10_03_CH_ON,11/10/2017,14:27:53.659,489
11_10_03_CH_ON,11/10/2017,14:27:53.882,491
11_10_03_CH_ON,11/10/2017,14:27:54.059,492
11_10_03_CH_ON,11/10/2017,14:27:54.252,495
11_10_03_CH_ON,11/10/2017,14:27:54.467,492
11_10_03_CH_ON,11/10/2017,14:27:54.659,499
11_10_03_CH_ON,11/10/2017,14:27:54.846,498
11_10_03_CH_ON,11/10/2017,14:27:55.054,493
11_10_03_CH_ON,11/10/2017,14:27:55.248,484
11_10_03_CH_ON,11/10/2017,14:27:55.451,482
11_10_03_CH_ON,11/10/2017,14:27:55.676,477
11_10_03_CH_ON,11/10/2017,14:27:55.847,474
11_10_03_CH_ON,11/10/2017,14:27:56.040,472
11_10_03_CH_ON,11/10/2017,14:27:56.270,468
11_10_03_CH_ON,11/10/2017,14:27:56.441,470
11_10_03_CH_ON,11/10/2017,14:27:56.637,471
11_10_03_CH_ON,11/10/2017,14:27:56.856,467
11_10_03_CH_ON,11/10/2017,14:27:57.035,471
11_10_03_CH_ON,11/10/2017,14:27:57.241,472
11_10_03_CH_ON,11/10/2017,14:27:57.440,471
11_10_03_CH_ON,11/10/2017,14:27:57.644,469
11_10_03_CH_ON,11/10/2017,14:27:57.834,468
11_10_03_CH_ON,11/10/2017,14:27:58.057,465
11_10_03_CH_ON,11/10/2017,14:27:58.231,465
11_10_03_CH_ON,11/10/2017,14:27:58.465,465
11_10_03_CH_ON,11/10/2017,14:27:58.647,463
11_10_03_CH_ON,11/10/2017,14:27:58.828,461
11_10_03_CH_ON,11/10/2017,14:27:59.050,462
11_10_03_CH_ON,11/10/2017,14:27:59.243,460
11_10_03_CH_ON,11/10/2017,14:27:59.433,457
11_10_03_CH_ON,11/10/2017,14:27:59.631,457
11_10_03_CH_ON,11/10/2017,14:27:59.836,456
11_10_03_CH_ON,11/10/2017,14:28:00.027,454
11_10_03_CH_ON,11/10/2017,14:28:00.222,455
11_10_03_CH_ON,11/10/2017,14:28:00.436,455
11_10_03_CH_ON,11/10/2017,14:28:00.621,457
11_10_03_CH_ON,11/10/2017,14:28:00.852,461
11_10_03_CH_ON,11/10/2017,14:28:01.032,463
11_10_03_CH_ON,11/10/2017,14:28:01.220,463
11_10_03_CH_ON,11/10/2017,14:28:01.434,462
11_10_03_CH_ON,11/10/2017,14:28:01.636,459
11_10_03_CH_ON,11/10/2017,14:28:01.817,456
11_10_03_CH_ON,11/10/2017,14:28:02.021,455
11_10_03_CH_ON,11/10/2017,14:28:02.217,454
11_10_03_CH_ON,11/10/2017,14:28:02.414,453
11_10_03_CH_ON,11/10/2017,14:28:02.642,452
11_10_03_CH_ON,11/10/2017,14:28:02.813,452
11_10_03_CH_ON,11/10/2017,14:28:03.047,452
11_10_03_CH_ON,11/10/2017,14:28:03.225,452
11_10_03_CH_ON,11/10/2017,14:28:03.421,451
11_10_03_CH_ON,11/10/2017,14:28:03.631,451
11_10_03_CH_ON,11/10/2017,14:28:03.832,451
11_10_03_CH_ON,11/10/2017,14:28:04.011,450
11_10_03_CH_ON,11/10/2017,14:28:04.218,450
11_10_03_CH_ON,11/10/2017,14:28:04.411,450
11_10_03_CH_ON,11/10/2017,14:28:04.604,449
11_10_03_CH_ON,11/10/2017,14:28:04.837,449
11_10_03_CH_ON,11/10/2017,14:28:05.007,448
11_10_03_CH_ON,11/10/2017,14:28:05.204,446
11_10_03_CH_ON,11/10/2017,14:28:05.432,445
11_10_03_CH_ON,11/10/2017,14:28:05.607,445
11_10_03_CH_ON,11/10/2017,14:28:05.801,444
11_10_03_CH_ON,11/10/2017,14:28:06.163,443
11_10_03_CH_ON,11/10/2017,14:28:06.198,443
11_10_03_CH_ON,11/10/2017,14:28:06.401,443
11_10_03_CH_ON,11/10/2017,14:28:06.605,443
11_10_03_CH_ON,11/10/2017,14:28:06.803,442
11_10_03_CH_ON,11/10/2017,14:28:07.043,443
11_10_03_CH_ON,11/10/2017,14:28:07.214,443
11_10_03_CH_ON,11/10/2017,14:28:07.395,443
11_10_03_CH_ON,11/10/2017,14:28:07.630,442
11_10_03_CH_ON,11/10/2017,14:28:07.821,443
11_10_03_CH_ON,11/10/2017,14:28:07.996,443
11_10_03_CH_ON,11/10/2017,14:28:08.215,442
11_10_03_CH_ON,11/10/2017,14:28:08.406,442
11_10_03_CH_ON,11/10/2017,14:28:08.591,442
11_10_03_CH_ON,11/10/2017,14:28:08.800,442
11_10_03_CH_ON,11/10/2017,14:28:08.993,442
11_10_03_CH_ON,11/10/2017,14:28:09.195,442
11_10_03_CH_ON,11/10/2017,14:28:09.389,442
11_10_03_CH_ON,11/10/2017,14:28:09.601,442
11_10_03_CH_ON,11/10/2017,14:28:09.785,442
11_10_03_CH_ON,11/10/2017,14:28:10.024,442
11_10_03_CH_ON,11/10/2017,14:28:10.184,442
11_10_03_CH_ON,11/10/2017,14:28:10.381,442
11_10_03_CH_ON,11/10/2017,14:28:10.603,442
11_10_03_CH_ON,11/10/2017,14:28:10.782,442
11_10_03_CH_ON,11/10/2017,14:28:10.991,441
11_10_03_CH_ON,11/10/2017,14:28:11.187,440
11_10_03_CH_ON,11/10/2017,14:28:11.385,441
11_10_03_CH_ON,11/10/2017,14:28:11.581,440
11_10_03_CH_ON,11/10/2017,14:28:11.815,440
11_10_03_CH_ON,11/10/2017,14:28:11.980,440
11_10_03_CH_ON,11/10/2017,14:28:12.212,440
11_10_03_CH_ON,11/10/2017,14:28:12.394,439
11_10_03_CH_ON,11/10/2017,14:28:12.578,439
11_10_03_CH_ON,11/10/2017,14:28:12.797,438
11_10_03_CH_ON,11/10/2017,14:28:12.989,436
11_10_03_CH_ON,11/10/2017,14:28:13.175,435
11_10_03_CH_ON,11/10/2017,14:28:13.380,433
11_10_03_CH_ON,11/10/2017,14:28:13.586,431
11_10_03_CH_ON,11/10/2017,14:28:13.771,430
11_10_03_CH_ON,11/10/2017,14:28:13.982,429
11_10_03_CH_ON,11/10/2017,14:28:14.183,429
11_10_03_CH_ON,11/10/2017,14:28:14.377,428
11_10_03_CH_ON,11/10/2017,14:28:14.601,428
11_10_03_CH_ON,11/10/2017,14:28:14.772,429
11_10_03_CH_ON,11/10/2017,14:28:14.965,429
11_10_03_CH_ON,11/10/2017,14:28:15.185,429
11_10_03_CH_ON,11/10/2017,14:28:15.379,429
11_10_03_CH_ON,11/10/2017,14:28:15.563,430
11_10_03_CH_ON,11/10/2017,14:28:15.781,430
11_10_03_CH_ON,11/10/2017,14:28:15.962,429
11_10_03_CH_ON,11/10/2017,14:28:16.169,429
11_10_03_CH_ON,11/10/2017,14:28:16.361,429
11_10_03_CH_ON,11/10/2017,14:28:16.571,429
11_10_03_CH_ON,11/10/2017,14:28:16.759,428
11_10_03_CH_ON,11/10/2017,14:28:16.984,428
11_10_03_CH_ON,11/10/2017,14:28:17.157,428
11_10_03_CH_ON,11/10/2017,14:28:17.380,428
11_10_03_CH_ON,11/10/2017,14:28:17.573,427
11_10_03_CH_ON,11/10/2017,14:28:17.753,428
11_10_03_CH_ON,11/10/2017,14:28:17.976,428
11_10_03_CH_ON,11/10/2017,14:28:18.160,427
11_10_03_CH_ON,11/10/2017,14:28:18.362,428
11_10_03_CH_ON,11/10/2017,14:28:18.584,428
11_10_03_CH_ON,11/10/2017,14:28:18.758,428
11_10_03_CH_ON,11/10/2017,14:28:18.950,427
11_10_03_CH_ON,11/10/2017,14:28:19.180,428
11_10_03_CH_ON,11/10/2017,14:28:19.351,426
11_10_03_CH_ON,11/10/2017,14:28:19.658,425
11_10_03_CH_ON,11/10/2017,14:28:19.781,424
11_10_03_CH_ON,11/10/2017,14:28:19.947,423
11_10_03_CH_ON,11/10/2017,14:28:20.154,422
11_10_03_CH_ON,11/10/2017,14:28:20.353,420
11_10_03_CH_ON,11/10/2017,14:28:20.555,418
11_10_03_CH_ON,11/10/2017,14:28:20.743,419
11_10_03_CH_ON,11/10/2017,14:28:20.961,419
11_10_03_CH_ON,11/10/2017,14:28:21.140,420
11_10_03_CH_ON,11/10/2017,14:28:21.341,422
11_10_03_CH_ON,11/10/2017,14:28:21.559,424
11_10_03_CH_ON,11/10/2017,14:28:21.740,421
11_10_03_CH_ON,11/10/2017,14:28:21.969,433
11_10_03_CH_ON,11/10/2017,14:28:22.156,430
11_10_03_CH_ON,11/10/2017,14:28:22.347,432
11_10_03_CH_ON,11/10/2017,14:28:22.546,477
11_10_03_CH_ON,11/10/2017,14:28:22.751,421
11_10_03_CH_ON,11/10/2017,14:28:22.935,421
11_10_03_CH_ON,11/10/2017,14:28:23.134,422
11_10_03_CH_ON,11/10/2017,14:28:23.346,426
11_10_03_CH_ON,11/10/2017,14:28:23.532,420
11_10_03_CH_ON,11/10/2017,14:28:23.763,418
11_10_03_CH_ON,11/10/2017,14:28:23.936,421
11_10_03_CH_ON,11/10/2017,14:28:24.141,453
11_10_03_CH_ON,11/10/2017,14:28:24.351,457
11_10_03_CH_ON,11/10/2017,14:28:24.542,413
11_10_03_CH_ON,11/10/2017,14:28:24.727,419
11_10_03_CH_ON,11/10/2017,14:28:24.933,415
11_10_03_CH_ON,11/10/2017,14:28:25.127,418
11_10_03_CH_ON,11/10/2017,14:28:25.324,420
11_10_03_CH_ON,11/10/2017,14:28:25.553,421
11_10_03_CH_ON,11/10/2017,14:28:25.722,429
11_10_03_CH_ON,11/10/2017,14:28:25.931,420
11_10_03_CH_ON,11/10/2017,14:28:26.142,469
11_10_03_CH_ON,11/10/2017,14:28:26.332,582
11_10_03_CH_ON,11/10/2017,14:28:26.519,487
11_10_03_CH_ON,11/10/2017,14:28:26.746,430
11_10_03_CH_ON,11/10/2017,14:28:26.920,609
11_10_03_CH_ON,11/10/2017,14:28:27.130,412
11_10_03_CH_ON,11/10/2017,14:28:27.324,415
11_10_03_CH_ON,11/10/2017,14:28:27.517,415
11_10_03_CH_ON,11/10/2017,14:28:27.718,412
11_10_03_CH_ON,11/10/2017,14:28:27.930,415
11_10_03_CH_ON,11/10/2017,14:28:28.123,543
11_10_03_CH_ON,11/10/2017,14:28:28.313,415
11_10_03_CH_ON,11/10/2017,14:28:28.536,417
11_10_03_CH_ON,11/10/2017,14:28:28.712,442
11_10_03_CH_ON,11/10/2017,14:28:28.934,407
11_10_03_CH_ON,11/10/2017,14:28:29.115,416
11_10_03_CH_ON,11/10/2017,14:28:29.310,468
11_10_03_CH_ON,11/10/2017,14:28:29.519,413
11_10_03_CH_ON,11/10/2017,14:28:29.711,412
11_10_03_CH_ON,11/10/2017,14:28:29.906,410
11_10_03_CH_ON,11/10/2017,14:28:30.106,413
11_10_03_CH_ON,11/10/2017,14:28:30.320,416
11_10_03_CH_ON,11/10/2017,14:28:30.503,416
11_10_03_CH_ON,11/10/2017,14:28:30.741,415
11_10_03_CH_ON,11/10/2017,14:28:30.903,439
11_10_03_CH_ON,11/10/2017,14:28:31.100,414
11_10_03_CH_ON,11/10/2017,14:28:31.322,447
11_10_03_CH_ON,11/10/2017,14:28:31.501,454
11_10_03_CH_ON,11/10/2017,14:28:31.701,410
11_10_03_CH_ON,11/10/2017,14:28:31.905,415
11_10_03_CH_ON,11/10/2017,14:28:32.109,409
11_10_03_CH_ON,11/10/2017,14:28:32.302,411
11_10_03_CH_ON,11/10/2017,14:28:32.512,411
11_10_03_CH_ON,11/10/2017,14:28:32.701,411
11_10_03_CH_ON,11/10/2017,14:28:32.928,411
11_10_03_CH_ON,11/10/2017,14:28:33.111,412
11_10_03_CH_ON,11/10/2017,14:28:33.293,450
11_10_03_CH_ON,11/10/2017,14:28:33.515,410
11_10_03_CH_ON,11/10/2017,14:28:33.693,414
11_10_03_CH_ON,11/10/2017,14:28:33.891,524
11_10_03_CH_ON,11/10/2017,14:28:34.100,458
11_10_03_CH_ON,11/10/2017,14:28:34.301,411
11_10_03_CH_ON,11/10/2017,14:28:34.490,406
11_10_03_CH_ON,11/10/2017,14:28:34.708,411
11_10_03_CH_ON,11/10/2017,14:28:34.894,413
11_10_03_CH_ON,11/10/2017,14:28:35.091,414
11_10_03_CH_ON,11/10/2017,14:28:35.302,416
11_10_03_CH_ON,11/10/2017,14:28:35.483,424
11_10_03_CH_ON,11/10/2017,14:28:35.709,545
11_10_03_CH_ON,11/10/2017,14:28:35.898,412
11_10_03_CH_ON,11/10/2017,14:28:36.084,415
11_10_03_CH_ON,11/10/2017,14:28:36.291,416
11_10_03_CH_ON,11/10/2017,14:28:36.501,419
11_10_03_CH_ON,11/10/2017,14:28:36.680,477
11_10_03_CH_ON,11/10/2017,14:28:36.890,417
11_10_03_CH_ON,11/10/2017,14:28:37.090,422
11_10_03_CH_ON,11/10/2017,14:28:37.288,414
11_10_03_CH_ON,11/10/2017,14:28:37.512,414
11_10_03_CH_ON,11/10/2017,14:28:37.679,418
11_10_03_CH_ON,11/10/2017,14:28:37.880,421
11_10_03_CH_ON,11/10/2017,14:28:38.096,422
11_10_03_CH_ON,11/10/2017,14:28:38.289,422
11_10_03_CH_ON,11/10/2017,14:28:38.473,425
11_10_03_CH_ON,11/10/2017,14:28:38.692,415
11_10_03_CH_ON,11/10/2017,14:28:38.871,418
11_10_03_CH_ON,11/10/2017,14:28:39.072,420
11_10_03_CH_ON,11/10/2017,14:28:39.271,420
11_10_03_CH_ON,11/10/2017,14:28:39.478,420
11_10_03_CH_ON,11/10/2017,14:28:39.671,421
11_10_03_CH_ON,11/10/2017,14:28:39.892,421
11_10_03_CH_ON,11/10/2017,14:28:40.067,422
11_10_03_CH_ON,11/10/2017,14:28:40.292,422
11_10_03_CH_ON,11/10/2017,14:28:40.493,423
11_10_03_CH_ON,11/10/2017,14:28:40.665,424
11_10_03_CH_ON,11/10/2017,14:28:40.874,425
11_10_03_CH_ON,11/10/2017,14:28:41.072,427
11_10_03_CH_ON,11/10/2017,14:28:41.264,507
11_10_03_CH_ON,11/10/2017,14:28:41.462,426
11_10_03_CH_ON,11/10/2017,14:28:41.665,425
11_10_03_CH_ON,11/10/2017,14:28:41.874,447
11_10_03_CH_ON,11/10/2017,14:28:42.094,431
11_10_03_CH_ON,11/10/2017,14:28:42.266,428
11_10_03_CH_ON,11/10/2017,14:28:42.458,430
11_10_03_CH_ON,11/10/2017,14:28:42.693,428
11_10_03_CH_ON,11/10/2017,14:28:42.861,440
11_10_03_CH_ON,11/10/2017,14:28:43.054,467
11_10_03_CH_ON,11/10/2017,14:28:43.265,424
